index,equity
11872,1.3763717470071075
11873,1.3763717470071075
11874,1.3763717470071075
11875,1.3763717470071075
11876,1.3763717470071075
11877,1.3763717470071075
11878,1.3763717470071075
11879,1.3763717470071075
11880,1.3763717470071075
11881,1.3763717470071075
11882,1.3763717470071075
11883,1.3763717470071075
11884,1.3763717470071075
11885,1.3763717470071075
11886,1.3763717470071075
11887,1.374720100910699
11888,1.3689570197085947
11889,1.3708780467759627
11890,1.3711982179538573
11891,1.3731192450212255
11892,1.3703977900091209
11893,1.3697574476533314
11894,1.3662355646964899
11895,1.3479858075564928
11896,1.3505471769796502
11897,1.3479858075564928
11898,1.349426577857019
11899,1.3515076905133343
11900,1.3576088724792954
11901,1.3559797418323203
11902,1.353694238590669
11903,1.353694238590669
11904,1.353694238590669
11905,1.3520698055043603
11906,1.3520698055043603
11907,1.3554976346441134
11908,1.354812068816163
11909,1.3565972822321464
11910,1.3565972822321464
11911,1.3565972822321464
11912,1.3565972822321464
11913,1.3565972822321464
11914,1.3565972822321464
11915,1.3549693654934678
11916,1.3564181494929168
11917,1.3564181494929168
11918,1.3547904477135253
11919,1.3530910861073682
11920,1.3498622990556697
11921,1.351476692581519
11922,1.351476692581519
11923,1.351476692581519
11924,1.351476692581519
11925,1.351476692581519
11926,1.351476692581519
11927,1.351476692581519
11928,1.351476692581519
11929,1.351476692581519
11930,1.351476692581519
11931,1.3498549205504211
11932,1.3516138466040952
11933,1.3499919099881703
11934,1.347797006632924
11935,1.3491477163899988
11936,1.347703807659686
11937,1.347703807659686
11938,1.347703807659686
11939,1.347703807659686
11940,1.3460865630904943
11941,1.3469429941788156
11942,1.3431746973902015
11943,1.3450588457845085
11944,1.3454014182198373
11945,1.3449875907179603
11946,1.3449875907179603
11947,1.3449875907179603
11948,1.3449875907179603
11949,1.3433736056090986
11950,1.3440783531621132
11951,1.340906989173548
11952,1.348434397787296
11953,1.348434397787296
11954,1.348434397787296
11955,1.348434397787296
11956,1.348434397787296
11957,1.348434397787296
11958,1.348434397787296
11959,1.348434397787296
11960,1.348434397787296
11961,1.348434397787296
11962,1.348434397787296
11963,1.348434397787296
11964,1.3468162765099512
11965,1.3471405519208637
11966,1.3484376535645137
11967,1.3498968929136204
11968,1.3477891027426887
11969,1.3476269650372323
11970,1.3476269650372323
11971,1.3476269650372323
11972,1.3460098126791877
11973,1.3492663650155814
11974,1.3492663650155814
11975,1.3492663650155814
11976,1.3492663650155814
11977,1.3492663650155814
11978,1.3492663650155814
11979,1.3476472453775625
11980,1.3531335571571914
11981,1.3488110084823324
11982,1.3493097640986622
11983,1.3483122528660025
11984,1.346483482272793
11985,1.3491435122265523
11986,1.3481872314581758
11987,1.3481872314581758
11988,1.3481872314581758
11989,1.3481872314581758
11990,1.3481872314581758
11991,1.3481872314581758
11992,1.3481872314581758
11993,1.3481872314581758
11994,1.3481872314581758
11995,1.3481872314581758
11996,1.3481872314581758
11997,1.3481872314581758
11998,1.3481872314581758
11999,1.3481872314581758
12000,1.3481872314581758
12001,1.346569406780426
12002,1.3466037752692324
12003,1.3466037752692324
12004,1.3466037752692324
12005,1.3466037752692324
12006,1.3466037752692324
12007,1.3466037752692324
12008,1.3466037752692324
12009,1.3466037752692324
12010,1.3466037752692324
12011,1.3449878507389093
12012,1.3446918048914458
12013,1.3446918048914458
12014,1.3446918048914458
12015,1.3446918048914458
12016,1.3446918048914458
12017,1.3446918048914458
12018,1.3446918048914458
12019,1.3446918048914458
12020,1.3446918048914458
12021,1.3446918048914458
12022,1.3446918048914458
12023,1.3446918048914458
12024,1.3446918048914458
12025,1.3446918048914458
12026,1.3446918048914458
12027,1.3446918048914458
12028,1.3446918048914458
12029,1.343078174725576
12030,1.3407671168955753
12031,1.34175757025129
12032,1.3399417390991464
12033,1.342417872488433
12034,1.3413065838233211
12035,1.3413065838233211
12036,1.3413065838233211
12037,1.3413065838233211
12038,1.3413065838233211
12039,1.3413065838233211
12040,1.3413065838233211
12041,1.3396970159227333
12042,1.3300875162863992
12043,1.33075024039925
12044,1.3324070506813763
12045,1.3305845593710373
12046,1.3257798095528703
12047,1.325945490581083
12048,1.3262768526375082
12049,1.3261111716092957
12050,1.3246200423553818
12051,1.325222458573963
12052,1.325222458573963
12053,1.325222458573963
12054,1.325222458573963
12055,1.325222458573963
12056,1.325222458573963
12057,1.325222458573963
12058,1.3236321916236742
12059,1.320910703853077
12060,1.320910703853077
12061,1.3232341740372244
12062,1.3232341740372244
12063,1.3232341740372244
12064,1.3232341740372244
12065,1.3232341740372244
12066,1.3232341740372244
12067,1.3232341740372244
12068,1.3216462930283797
12069,1.3267191105223326
12070,1.3267191105223326
12071,1.3267191105223326
12072,1.3267191105223326
12073,1.3267191105223326
12074,1.3267191105223326
12075,1.3251270475897057
12076,1.3242671263961612
12077,1.3184196622800577
12078,1.3191075992348933
12079,1.3234072052026165
12080,1.32439783441758
12081,1.32439783441758
12082,1.32439783441758
12083,1.32439783441758
12084,1.32439783441758
12085,1.32439783441758
12086,1.32439783441758
12087,1.32439783441758
12088,1.32439783441758
12089,1.32439783441758
12090,1.32439783441758
12091,1.32439783441758
12092,1.32439783441758
12093,1.3228085570162789
12094,1.3222930597436902
12095,1.332178922772549
12096,1.3305803080652219
12097,1.3341660961999535
12098,1.3341660961999535
12099,1.3341660961999535
12100,1.3341660961999535
12101,1.3341660961999535
12102,1.3341660961999535
12103,1.3341660961999535
12104,1.3341660961999535
12105,1.3341660961999535
12106,1.3341660961999535
12107,1.3325650968845135
12108,1.3317229996526916
12109,1.332647959252125
12110,1.3310487817010224
12111,1.331385949533558
12112,1.3297918200213297
12113,1.3297918200213297
12114,1.3297918200213297
12115,1.3297918200213297
12116,1.3297918200213297
12117,1.328196069837304
12118,1.3292201466306608
12119,1.3287081082339824
12120,1.3254651983883532
12121,1.3249531599916748
12122,1.3223929680082833
12123,1.3256358778539126
12124,1.3259772367850315
12125,1.3255867221678315
12126,1.3255867221678315
12127,1.3255867221678315
12128,1.32399601810123
12129,1.3190952718562698
12130,1.3225958048883844
12131,1.3248711513592586
12132,1.3264211873858789
12133,1.3264211873858789
12134,1.3264211873858789
12135,1.3264211873858789
12136,1.3264211873858789
12137,1.3264211873858789
12138,1.3264211873858789
12139,1.3264211873858789
12140,1.3264211873858789
12141,1.3248294819610158
12142,1.320279945130745
12143,1.3209798738738636
12144,1.3199299807591858
12145,1.3099559961697458
12146,1.3057564237110344
12147,1.3010319046949839
12148,1.28318372174546
12149,1.2868583476468325
12150,1.2854584901605952
12151,1.2922827954060017
12152,1.2936826528922387
12153,1.2922827954060017
12154,1.2914078844771033
12155,1.2901305145209119
12156,1.2901305145209119
12157,1.2901305145209119
12158,1.2901305145209119
12159,1.2901305145209119
12160,1.2901305145209119
12161,1.2885823579034867
12162,1.2856012772056513
12163,1.2885249721000536
12164,1.2885249721000536
12165,1.2869787421335335
12166,1.2851214760377134
12167,1.286363615602598
12168,1.286363615602598
12169,1.286363615602598
12170,1.286363615602598
12171,1.2848199792638748
12172,1.2808260780193508
12173,1.2829181215283871
12174,1.288053137414204
12175,1.2867218369993625
12176,1.2874825800935576
12177,1.2870710180795981
12178,1.2870710180795981
12179,1.2870710180795981
12180,1.2870710180795981
12181,1.2870710180795981
12182,1.2870710180795981
12183,1.2870710180795981
12184,1.2870710180795981
12185,1.2870710180795981
12186,1.2870710180795981
12187,1.2870710180795981
12188,1.2870710180795981
12189,1.2870710180795981
12190,1.2870710180795981
12191,1.2870710180795981
12192,1.2870710180795981
12193,1.2870710180795981
12194,1.2870710180795981
12195,1.2870710180795981
12196,1.2870710180795981
12197,1.2870710180795981
12198,1.2870710180795981
12199,1.2870710180795981
12200,1.2870710180795981
12201,1.2870710180795981
12202,1.2870710180795981
12203,1.2870710180795981
12204,1.2870710180795981
12205,1.2870710180795981
12206,1.2870710180795981
12207,1.2870710180795981
12208,1.2870710180795981
12209,1.2870710180795981
12210,1.2870710180795981
12211,1.2870710180795981
12212,1.2870710180795981
12213,1.2870710180795981
12214,1.2870710180795981
12215,1.2870710180795981
12216,1.2870710180795981
12217,1.2870710180795981
12218,1.2870710180795981
12219,1.2855265328579026
12220,1.2873906247101026
12221,1.2858457559604504
12222,1.2853087541195989
12223,1.2738527148480976
12224,1.2729577117800115
12225,1.2754637203706525
12226,1.2763587234387386
12227,1.2765377240523557
12228,1.2764625437946364
12229,1.2764625437946364
12230,1.2749307887420829
12231,1.2682879961484252
12232,1.2721629584947256
12233,1.270871304379292
12234,1.2729010465606874
12235,1.2705022603463112
12236,1.2734051607097396
12237,1.271877074516888
12238,1.2696355813680216
12239,1.2638450574001168
12240,1.271471364256943
12241,1.271471364256943
12242,1.271471364256943
12243,1.271471364256943
12244,1.271471364256943
12245,1.271471364256943
12246,1.271471364256943
12247,1.271471364256943
12248,1.271471364256943
12249,1.271471364256943
12250,1.271471364256943
12251,1.271471364256943
12252,1.271471364256943
12253,1.271471364256943
12254,1.271471364256943
12255,1.271471364256943
12256,1.271471364256943
12257,1.271471364256943
12258,1.271471364256943
12259,1.271471364256943
12260,1.271471364256943
12261,1.271471364256943
12262,1.271471364256943
12263,1.271471364256943
12264,1.271471364256943
12265,1.271471364256943
12266,1.271471364256943
12267,1.271471364256943
12268,1.271471364256943
12269,1.271471364256943
12270,1.2699455986198347
12271,1.269066164259557
12272,1.2685385036433903
12273,1.2699455986198347
12274,1.269066164259557
12275,1.2691266693435441
12276,1.2691266693435441
12277,1.2691266693435441
12278,1.2691266693435441
12279,1.2691266693435441
12280,1.2691266693435441
12281,1.2691266693435441
12282,1.2691266693435441
12283,1.2691266693435441
12284,1.2691266693435441
12285,1.2691266693435441
12286,1.2691266693435441
12287,1.2691266693435441
12288,1.2691266693435441
12289,1.2691266693435441
12290,1.2691266693435441
12291,1.2691266693435441
12292,1.2691266693435441
12293,1.2691266693435441
12294,1.2691266693435441
12295,1.2691266693435441
12296,1.2691266693435441
12297,1.2691266693435441
12298,1.2691266693435441
12299,1.2691266693435441
12300,1.2691266693435441
12301,1.2691266693435441
12302,1.2691266693435441
12303,1.2691266693435441
12304,1.2691266693435441
12305,1.2676037173403318
12306,1.268491556987692
12307,1.2669693671193067
12308,1.2663184005633121
12309,1.2746924343396282
12310,1.2746924343396282
12311,1.2746924343396282
12312,1.2746924343396282
12313,1.2746924343396282
12314,1.2731628034184206
12315,1.268741604500416
12316,1.2592442142321103
12317,1.256460496394848
12318,1.2617004358532238
12319,1.262519176393595
12320,1.262519176393595
12321,1.2636654131501146
12322,1.2620167971980232
12323,1.2620167971980232
12324,1.2620167971980232
12325,1.2620167971980232
12326,1.2620167971980232
12327,1.2620167971980232
12328,1.2620167971980232
12329,1.2620167971980232
12330,1.2620167971980232
12331,1.2620167971980232
12332,1.2620167971980232
12333,1.2620167971980232
12334,1.2620167971980232
12335,1.2620167971980232
12336,1.2620167971980232
12337,1.2620167971980232
12338,1.2620167971980232
12339,1.2620167971980232
12340,1.2620167971980232
12341,1.2620167971980232
12342,1.2620167971980232
12343,1.2620167971980232
12344,1.2620167971980232
12345,1.2620167971980232
12346,1.2620167971980232
12347,1.2620167971980232
12348,1.2620167971980232
12349,1.2620167971980232
12350,1.2620167971980232
12351,1.2605023770413857
12352,1.2562745391396728
12353,1.2583884580905291
12354,1.259641849419237
12355,1.259641849419237
12356,1.259641849419237
12357,1.259641849419237
12358,1.259641849419237
12359,1.259641849419237
12360,1.259641849419237
12361,1.259641849419237
12362,1.259641849419237
12363,1.259641849419237
12364,1.259641849419237
12365,1.259641849419237
12366,1.259641849419237
12367,1.2581302791999338
12368,1.2579124339585215
12369,1.2564029390377713
12370,1.2568275204400128
12371,1.2568275204400128
12372,1.2568275204400128
12373,1.2568275204400128
12374,1.2568275204400128
12375,1.2568275204400128
12376,1.2568275204400128
12377,1.2568275204400128
12378,1.2568275204400128
12379,1.2568275204400128
12380,1.2568275204400128
12381,1.2568275204400128
12382,1.2568275204400128
12383,1.2568275204400128
12384,1.2568275204400128
12385,1.2568275204400128
12386,1.2568275204400128
12387,1.2568275204400128
12388,1.2568275204400128
12389,1.2568275204400128
12390,1.2553193274154846
12391,1.2561043944532404
12392,1.2561043944532404
12393,1.2561043944532404
12394,1.2561043944532404
12395,1.2561043944532404
12396,1.2561043944532404
12397,1.2561043944532404
12398,1.2561043944532404
12399,1.2561043944532404
12400,1.2561043944532404
12401,1.2561043944532404
12402,1.2561043944532404
12403,1.2561043944532404
12404,1.2561043944532404
12405,1.2561043944532404
12406,1.2545970691798964
12407,1.2508365975731033
12408,1.2527168333764997
12409,1.258713917788195
12410,1.258713917788195
12411,1.258713917788195
12412,1.258713917788195
12413,1.258713917788195
12414,1.258713917788195
12415,1.2572034610868492
12416,1.2589514256970822
12417,1.2600514780917886
12418,1.2585394163180785
12419,1.2576675443420373
12420,1.2625331712163317
12421,1.2625331712163317
12422,1.2610181314108722
12423,1.2620631311658843
12424,1.2599731316558598
12425,1.2578831321458352
12426,1.2602717030144348
12427,1.2560917039943855
12428,1.2599731316558598
12429,1.2578831321458352
12430,1.254001704484361
12431,1.2617394798131891
12432,1.2617394798131891
12433,1.2617394798131891
12434,1.2617394798131891
12435,1.2602253924374134
12436,1.2612903861000353
12437,1.2617480290910592
12438,1.26023393145615
12439,1.2566000971323676
12440,1.2526634432816035
12441,1.2532690823355672
12442,1.2497866577752759
12443,1.2470612820324394
12444,1.2396422036213839
12445,1.2438816769991299
12446,1.237068237642038
12447,1.2408534817293113
12448,1.241459120783275
12449,1.2399450231483657
12450,1.2403992524388385
12451,1.2398753746571598
12452,1.2398753746571598
12453,1.2398753746571598
12454,1.2398753746571598
12455,1.2398753746571598
12456,1.2398753746571598
12457,1.2398753746571598
12458,1.2398753746571598
12459,1.2398753746571598
12460,1.2398753746571598
12461,1.2398753746571598
12462,1.2398753746571598
12463,1.2398753746571598
12464,1.2398753746571598
12465,1.2398753746571598
12466,1.2398753746571598
12467,1.2398753746571598
12468,1.2398753746571598
12469,1.2398753746571598
12470,1.2398753746571598
12471,1.2398753746571598
12472,1.2398753746571598
12473,1.238387524207571
12474,1.242597464684248
12475,1.2446244730619072
12476,1.2432211595696816
12477,1.2402586088638718
12478,1.238387524207571
12479,1.2391671428143631
12480,1.2388552953716463
12481,1.241254025901024
12482,1.241254025901024
12483,1.2397645210699428
12484,1.2395252796261942
12485,1.2395252796261942
12486,1.2395252796261942
12487,1.2395252796261942
12488,1.2395252796261942
12489,1.2395252796261942
12490,1.2395252796261942
12491,1.2395252796261942
12492,1.2395252796261942
12493,1.2395252796261942
12494,1.2395252796261942
12495,1.2395252796261942
12496,1.2395252796261942
12497,1.2395252796261942
12498,1.2395252796261942
12499,1.2380378492906428
12500,1.2397692864725705
12501,1.230482487042232
12502,1.2265474025378513
12503,1.227649226199078
12504,1.229065856620655
12505,1.2303250836620567
12506,1.2307557393102162
12507,1.2292788324230437
12508,1.2296015615278317
12509,1.2323079678005837
12510,1.2323079678005837
12511,1.2323079678005837
12512,1.2323079678005837
12513,1.2323079678005837
12514,1.2323079678005837
12515,1.2323079678005837
12516,1.2323079678005837
12517,1.2323079678005837
12518,1.230829198239223
12519,1.2300241837644115
12520,1.2274481374450144
12521,1.2292191692895997
12522,1.2243890824407304
12523,1.225677105600429
12524,1.2247110882306549
12525,1.2222960448062203
12526,1.2211690245414841
12527,1.2218130361213333
12528,1.2156949261127654
12529,1.215533923217803
12530,1.2116698537387074
12531,1.2131188797933683
12532,1.218772657452865
12533,1.218772657452865
12534,1.218772657452865
12535,1.218772657452865
12536,1.218772657452865
12537,1.218772657452865
12538,1.218772657452865
12539,1.218772657452865
12540,1.218772657452865
12541,1.218772657452865
12542,1.218772657452865
12543,1.218772657452865
12544,1.218772657452865
12545,1.218772657452865
12546,1.218772657452865
12547,1.218772657452865
12548,1.218772657452865
12549,1.218772657452865
12550,1.218772657452865
12551,1.218772657452865
12552,1.218772657452865
12553,1.218772657452865
12554,1.218772657452865
12555,1.218772657452865
12556,1.218772657452865
12557,1.218772657452865
12558,1.218772657452865
12559,1.218772657452865
12560,1.2173101302639215
12561,1.2173101302639215
12562,1.2166776174197236
12563,1.2139894378318827
12564,1.2144638224650313
12565,1.215096335309229
12566,1.2120918992992893
12567,1.2135150531987344
12568,1.2120918992992893
12569,1.2117585650303968
12570,1.2117585650303968
12571,1.2117585650303968
12572,1.2117585650303968
12573,1.2117585650303968
12574,1.2117585650303968
12575,1.2103044547523603
12576,1.2077557634423306
12577,1.2072778838217002
12578,1.2075964702354538
12579,1.2085388488473372
12580,1.2070886022287204
12581,1.2053272694050332
12582,1.2053272694050332
12583,1.203880876681747
12584,1.2019628367241912
12585,1.2019628367241912
12586,1.2005204813201222
12587,1.198276817358237
12588,1.1992383876276165
12589,1.1952318448385357
12590,1.196674200242605
12591,1.1969947236657315
12592,1.196529964702198
12593,1.196529964702198
12594,1.196529964702198
12595,1.196529964702198
12596,1.196529964702198
12597,1.196529964702198
12598,1.196529964702198
12599,1.196529964702198
12600,1.196529964702198
12601,1.1950941287445556
12602,1.1939668034859199
12603,1.1902627347789743
12604,1.1941278499514392
12605,1.1901016883134548
12606,1.188008084261703
12607,1.1913900600376097
12608,1.1928620247324568
12609,1.1928620247324568
12610,1.1928620247324568
12611,1.1928620247324568
12612,1.1928620247324568
12613,1.1928620247324568
12614,1.1928620247324568
12615,1.1928620247324568
12616,1.1928620247324568
12617,1.1928620247324568
12618,1.1928620247324568
12619,1.1928620247324568
12620,1.1928620247324568
12621,1.1928620247324568
12622,1.191430590302778
12623,1.190162449948278
12624,1.18873425500834
12625,1.1844515812433074
12626,1.186037756711838
12627,1.1877857220781587
12628,1.1877857220781587
12629,1.1877857220781587
12630,1.1877857220781587
12631,1.1863603792116648
12632,1.1838024666080111
12633,1.1838024666080111
12634,1.1843038174783274
12635,1.1828826528973535
12636,1.1832050856815561
12637,1.1833663020736576
12638,1.1827517451869671
12639,1.1827517451869671
12640,1.1827517451869671
12641,1.1827517451869671
12642,1.1827517451869671
12643,1.1813324430927428
12644,1.1814944817087272
12645,1.180564380052977
12646,1.1791477027969135
12647,1.1797964432783108
12648,1.1830673927855164
12649,1.1830673927855164
12650,1.1830673927855164
12651,1.1830673927855164
12652,1.1830673927855164
12653,1.1830673927855164
12654,1.1816477119141737
12655,1.1606060132853457
12656,1.1651380714515547
12657,1.1657855083324418
12658,1.1695082703975421
12659,1.1682133966357682
12660,1.1685371150762116
12661,1.1690226927368768
12662,1.1697549438491601
12663,1.1697549438491601
12664,1.1697549438491601
12665,1.1697549438491601
12666,1.1697549438491601
12667,1.1697549438491601
12668,1.1697549438491601
12669,1.1697549438491601
12670,1.1697549438491601
12671,1.1697549438491601
12672,1.1697549438491601
12673,1.1697549438491601
12674,1.1697549438491601
12675,1.1697549438491601
12676,1.1697549438491601
12677,1.1697549438491601
12678,1.1697549438491601
12679,1.1697549438491601
12680,1.1697549438491601
12681,1.1697549438491601
12682,1.1697549438491601
12683,1.168351237916541
12684,1.1684359306103118
12685,1.1670338074935795
12686,1.166294321006191
12687,1.166294321006191
12688,1.1648947678209836
12689,1.1639936118851626
12690,1.1639936118851626
12691,1.1639936118851626
12692,1.1639936118851626
12693,1.1625968195509002
12694,1.1630946267425482
12695,1.162928691011999
12696,1.1619330766287033
12697,1.1577846833649712
12698,1.1572868761733235
12699,1.154134097292887
12700,1.1586143620177176
12701,1.1615361583612294
12702,1.1615361583612294
12703,1.1615361583612294
12704,1.1615361583612294
12705,1.1615361583612294
12706,1.1615361583612294
12707,1.1615361583612294
12708,1.1615361583612294
12709,1.1615361583612294
12710,1.1615361583612294
12711,1.1615361583612294
12712,1.1615361583612294
12713,1.1615361583612294
12714,1.1615361583612294
12715,1.1615361583612294
12716,1.1615361583612294
12717,1.1615361583612294
12718,1.1615361583612294
12719,1.1601423149711958
12720,1.1589177981324117
12721,1.1589177981324117
12722,1.1589177981324117
12723,1.1589177981324117
12724,1.157527096774653
12725,1.156211050644175
12726,1.1567045679431043
12727,1.1535789583832194
12728,1.1542369814484585
12729,1.1540119375601467
12730,1.1526271232350747
12731,1.1536265979218658
12732,1.1530728889453834
12733,1.1530728889453834
12734,1.1530728889453834
12735,1.1530728889453834
12736,1.1530728889453834
12737,1.1530728889453834
12738,1.1530728889453834
12739,1.1530728889453834
12740,1.1530728889453834
12741,1.1530728889453834
12742,1.1530728889453834
12743,1.1530728889453834
12744,1.1530728889453834
12745,1.1530728889453834
12746,1.151689201478649
12747,1.1526951523668734
12748,1.1543717371805808
12749,1.153030469329615
12750,1.152359835404132
12751,1.1541517692530225
12752,1.1541517692530225
12753,1.1541517692530225
12754,1.1541517692530225
12755,1.1541517692530225
12756,1.1541517692530225
12757,1.1541517692530225
12758,1.1541517692530225
12759,1.152766787129919
12760,1.1510869987779813
12761,1.1490712527556561
12762,1.1517589141187563
12763,1.1505830622724
12764,1.1492392315908497
12765,1.1495469688169249
12766,1.1481675124543445
12767,1.1510339147172315
12768,1.149652674019571
12769,1.1472642786465326
12770,1.1479466773245435
12771,1.1458994812905108
12772,1.1477760776550407
12773,1.1498062137221232
12774,1.1498062137221232
12775,1.1498062137221232
12776,1.1498062137221232
12777,1.1498062137221232
12778,1.1498062137221232
12779,1.1484264462656566
12780,1.1466780386490654
12781,1.1403837712293372
12782,1.1424818603692466
12783,1.1433560641775422
12784,1.1454541533174516
12785,1.143006382654224
12786,1.1377611598044504
12787,1.1330404592396541
12788,1.134264344571268
12789,1.1399124005359043
12790,1.1399124005359043
12791,1.1385445056552612
12792,1.1365547743339222
12793,1.135831235671617
12794,1.1384432102425384
12795,1.1370770783902473
12796,1.1312529271869005
12797,1.131980946087319
12798,1.1338009933383648
12799,1.132344955537528
12800,1.1335410905909153
12801,1.1335410905909153
12802,1.1335410905909153
12803,1.1335410905909153
12804,1.1335410905909153
12805,1.1335410905909153
12806,1.1335410905909153
12807,1.1335410905909153
12808,1.1335410905909153
12809,1.1335410905909153
12810,1.1321808412822063
12811,1.1358005694415356
12812,1.1358005694415356
12813,1.1344376087582058
12814,1.130553727879115
12815,1.130553727879115
12816,1.1250053266232707
12817,1.1231558595379894
12818,1.106325709061929
12819,1.107620336021626
12820,1.111874110317773
12821,1.1155730444883356
12822,1.110579483358076
12823,1.114648310945695
12824,1.113353683985998
12825,1.1124289504433573
12826,1.1100246432324916
12827,1.1107910623926323
12828,1.109458113117761
12829,1.1132140291507662
12830,1.1108418716562367
12831,1.1033300395902266
12832,1.0973996458539028
12833,1.1078766747880748
12834,1.1114776098647705
12835,1.1114776098647705
12836,1.1114776098647705
12837,1.1114776098647705
12838,1.1114776098647705
12839,1.1114776098647705
12840,1.1114776098647705
12841,1.1114776098647705
12842,1.1114776098647705
12843,1.1114776098647705
12844,1.1114776098647705
12845,1.1114776098647705
12846,1.1114776098647705
12847,1.1114776098647705
12848,1.1114776098647705
12849,1.1114776098647705
12850,1.1114776098647705
12851,1.1114776098647705
12852,1.1101438367329328
12853,1.0936862942080687
12854,1.1005281939094167
12855,1.1029321046152958
12856,1.099973445284983
12857,1.0997885290768386
12858,1.0981242832035376
12859,1.0979393669953932
12860,1.0983091994116823
12861,1.0949807076650806
12862,1.0972122764649688
12863,1.0972122764649688
12864,1.0972122764649688
12865,1.0972122764649688
12866,1.0972122764649688
12867,1.0972122764649688
12868,1.0972122764649688
12869,1.0972122764649688
12870,1.0972122764649688
12871,1.0972122764649688
12872,1.0972122764649688
12873,1.0972122764649688
12874,1.0972122764649688
12875,1.0972122764649688
12876,1.0972122764649688
12877,1.0958956217332108
12878,1.0984301385233484
12879,1.0984301385233484
12880,1.0984301385233484
12881,1.0984301385233484
12882,1.0984301385233484
12883,1.0984301385233484
12884,1.0984301385233484
12885,1.0971120223571205
12886,1.0976315670058332
12887,1.0976315670058332
12888,1.0976315670058332
12889,1.0976315670058332
12890,1.0976315670058332
12891,1.0976315670058332
12892,1.0976315670058332
12893,1.0976315670058332
12894,1.0976315670058332
12895,1.0976315670058332
12896,1.0976315670058332
12897,1.0976315670058332
12898,1.0976315670058332
12899,1.0976315670058332
12900,1.0976315670058332
12901,1.0976315670058332
12902,1.0963144091254262
12903,1.09023772192009
12904,1.095301627924537
12905,1.0926008780554985
12906,1.09057531565372
12907,1.0943300331591503
12908,1.0943300331591503
12909,1.0943300331591503
12910,1.0943300331591503
12911,1.0943300331591503
12912,1.0943300331591503
12913,1.0943300331591503
12914,1.0943300331591503
12915,1.0943300331591503
12916,1.0943300331591503
12917,1.0943300331591503
12918,1.0930168371193594
12919,1.0941225144466253
12920,1.0928095674292893
12921,1.0942354395607565
12922,1.0942354395607565
12923,1.0942354395607565
12924,1.0929223570332836
12925,1.0888858440784595
12926,1.087594159932916
12927,1.0885629230420737
12928,1.0906496387791995
12929,1.0906496387791995
12930,1.0906496387791995
12931,1.0906496387791995
12932,1.0906496387791995
12933,1.0906496387791995
12934,1.0906496387791995
12935,1.0906496387791995
12936,1.0893408592126645
12937,1.0876354609097436
12938,1.0848448091413279
12939,1.0848448091413279
12940,1.0873253884910308
12941,1.0868602798629614
12942,1.087015316072318
12943,1.0888093950869906
12944,1.0888093950869906
12945,1.0888093950869906
12946,1.0888093950869906
12947,1.0888093950869906
12948,1.0888093950869906
12949,1.0888093950869906
12950,1.0888093950869906
12951,1.087502823812886
12952,1.0846779070494825
12953,1.0851487265100497
12954,1.084050147768726
12955,1.0804405319043768
12956,1.077301735500595
12957,1.0641187906047112
12958,1.0570564986962019
12959,1.0608230543807402
12960,1.0625493924028202
12961,1.0617646933018747
12962,1.0636479711441438
12963,1.0647465498854676
12964,1.0641187906047112
12965,1.0629109817485358
12966,1.0616354885704378
12967,1.0636931079925225
12968,1.0636931079925225
12969,1.0636931079925225
12970,1.0636931079925225
12971,1.0636931079925225
12972,1.0636931079925225
12973,1.0636931079925225
12974,1.0636931079925225
12975,1.0636931079925225
12976,1.0636931079925225
12977,1.0636931079925225
12978,1.0624166762629315
12979,1.0642585196798469
12980,1.0642585196798469
12981,1.0642585196798469
12982,1.0642585196798469
12983,1.062981409456231
12984,1.0649729671160406
12985,1.0649729671160406
12986,1.0636949995555014
12987,1.0673435890031542
12988,1.0673435890031542
12989,1.0673435890031542
12990,1.0673435890031542
12991,1.0673435890031542
12992,1.0673435890031542
12993,1.0673435890031542
12994,1.0673435890031542
12995,1.0673435890031542
12996,1.0673435890031542
12997,1.0673435890031542
12998,1.0673435890031542
12999,1.0673435890031542
13000,1.0673435890031542
13001,1.0673435890031542
13002,1.0673435890031542
13003,1.0673435890031542
13004,1.0660627766963504
13005,1.0665409210207795
13006,1.0657440138133976
13007,1.0679753539940664
13008,1.0676444781215615
13009,1.0676444781215615
13010,1.0676444781215615
13011,1.0676444781215615
13012,1.0676444781215615
13013,1.0676444781215615
13014,1.0676444781215615
13015,1.0676444781215615
13016,1.0676444781215615
13017,1.0676444781215615
13018,1.0676444781215615
13019,1.0676444781215615
13020,1.0676444781215615
13021,1.0676444781215615
13022,1.0663633047478156
13023,1.0688423193202667
13024,1.0688423193202667
13025,1.0688423193202667
13026,1.0688423193202667
13027,1.0675597085370825
13028,1.0667128589795303
13029,1.0654328035487548
13030,1.0674759689478772
13031,1.0663084458626644
13032,1.0677917839424271
13033,1.0665104338016962
13034,1.0665383675853388
13035,1.0652585215442363
13036,1.0627619370778831
13037,1.057915626054962
13038,1.0618807896191702
13039,1.0640836582659525
13040,1.0632524424965666
13041,1.0632524424965666
13042,1.0632524424965666
13043,1.0632524424965666
13044,1.0619765395655707
13045,1.061736453700692
13046,1.0604623699562512
13047,1.0612537878143187
13048,1.0599802832689416
13049,1.0626911186467092
13050,1.0626911186467092
13051,1.0626911186467092
13052,1.0626911186467092
13053,1.0626911186467092
13054,1.0626911186467092
13055,1.0626911186467092
13056,1.0626911186467092
