index,equity
14350,3.237756602515711
14351,3.237756602515711
14352,3.237756602515711
14353,3.237756602515711
14354,3.233871294592692
14355,3.2285336447073227
14356,3.224659404333674
14357,3.225273191011587
14358,3.2255827529882737
14359,3.2197374756498647
14360,3.2197374756498647
14361,3.2197374756498647
14362,3.2197374756498647
14363,3.2197374756498647
14364,3.2197374756498647
14365,3.2197374756498647
14366,3.2197374756498647
14367,3.2197374756498647
14368,3.2197374756498647
14369,3.2197374756498647
14370,3.2197374756498647
14371,3.2197374756498647
14372,3.2197374756498647
14373,3.2197374756498647
14374,3.2197374756498647
14375,3.2197374756498647
14376,3.2197374756498647
14377,3.2197374756498647
14378,3.2197374756498647
14379,3.2197374756498647
14380,3.2197374756498647
14381,3.2197374756498647
14382,3.2197374756498647
14383,3.2197374756498647
14384,3.2197374756498647
14385,3.2197374756498647
14386,3.2197374756498647
14387,3.215873790679085
14388,3.211696576112428
14389,3.211696576112428
14390,3.211696576112428
14391,3.211696576112428
14392,3.211696576112428
14393,3.207842540221093
14394,3.2090684446088256
14395,3.2044267778829103
14396,3.200581465749451
14397,3.190795956019339
14398,3.190795956019339
14399,3.190795956019339
14400,3.190795956019339
14401,3.190795956019339
14402,3.190795956019339
14403,3.190795956019339
14404,3.190795956019339
14405,3.190795956019339
14406,3.186967000872116
14407,3.1828930127511805
14408,3.179073541135879
14409,3.1800734989637207
14410,3.1750826052826895
14411,3.17127250615635
14412,3.1656829083223923
14413,3.1656829083223923
14414,3.1656829083223923
14415,3.1656829083223923
14416,3.1656829083223923
14417,3.1656829083223923
14418,3.1656829083223923
14419,3.1656829083223923
14420,3.1656829083223923
14421,3.1618840888324056
14422,3.157936102717239
14423,3.157936102717239
14424,3.157936102717239
14425,3.157936102717239
14426,3.157936102717239
14427,3.157936102717239
14428,3.157936102717239
14429,3.157936102717239
14430,3.157936102717239
14431,3.157936102717239
14432,3.157936102717239
14433,3.157936102717239
14434,3.157936102717239
14435,3.157936102717239
14436,3.157936102717239
14437,3.157936102717239
14438,3.157936102717239
14439,3.157936102717239
14440,3.157936102717239
14441,3.157936102717239
14442,3.157936102717239
14443,3.157936102717239
14444,3.157936102717239
14445,3.157936102717239
14446,3.1541465793939785
14447,3.149688146097852
14448,3.149688146097852
14449,3.149688146097852
14450,3.149688146097852
14451,3.149688146097852
14452,3.149688146097852
14453,3.149688146097852
14454,3.1459085203225343
14455,3.1379827128075144
14456,3.1379827128075144
14457,3.1379827128075144
14458,3.1379827128075144
14459,3.1379827128075144
14460,3.1379827128075144
14461,3.1379827128075144
14462,3.1379827128075144
14463,3.1379827128075144
14464,3.1379827128075144
14465,3.1379827128075144
14466,3.1379827128075144
14467,3.1379827128075144
14468,3.1379827128075144
14469,3.1379827128075144
14470,3.1379827128075144
14471,3.1379827128075144
14472,3.1379827128075144
14473,3.1379827128075144
14474,3.1379827128075144
14475,3.1379827128075144
14476,3.1379827128075144
14477,3.1379827128075144
14478,3.1379827128075144
14479,3.1379827128075144
14480,3.1379827128075144
14481,3.1379827128075144
14482,3.1379827128075144
14483,3.1379827128075144
14484,3.1379827128075144
14485,3.1379827128075144
14486,3.1379827128075144
14487,3.1379827128075144
14488,3.1379827128075144
14489,3.1379827128075144
14490,3.1379827128075144
14491,3.1379827128075144
14492,3.1379827128075144
14493,3.1379827128075144
14494,3.1379827128075144
14495,3.1379827128075144
14496,3.1379827128075144
14497,3.1379827128075144
14498,3.1379827128075144
14499,3.1379827128075144
14500,3.1379827128075144
14501,3.1379827128075144
14502,3.1379827128075144
14503,3.1379827128075144
14504,3.1379827128075144
14505,3.1379827128075144
14506,3.1379827128075144
14507,3.1379827128075144
14508,3.1379827128075144
14509,3.1379827128075144
14510,3.1379827128075144
14511,3.1379827128075144
14512,3.1379827128075144
14513,3.1342171335521454
14514,3.1342739673947158
14515,3.1286088939684134
14516,3.124854563295651
14517,3.119453552604258
14518,3.1157102083411328
14519,3.1112009401932266
14520,3.1112009401932266
14521,3.1112009401932266
14522,3.1112009401932266
14523,3.1112009401932266
14524,3.1112009401932266
14525,3.1112009401932266
14526,3.1112009401932266
14527,3.1112009401932266
14528,3.1112009401932266
14529,3.1112009401932266
14530,3.1112009401932266
14531,3.1112009401932266
14532,3.1112009401932266
14533,3.1112009401932266
14534,3.1112009401932266
14535,3.1112009401932266
14536,3.1112009401932266
14537,3.1112009401932266
14538,3.1112009401932266
14539,3.1074674990649944
14540,3.1028837519436556
14541,3.1028837519436556
14542,3.099160291441323
14543,3.0919187019631638
14544,3.0919187019631638
14545,3.0919187019631638
14546,3.0919187019631638
14547,3.0919187019631638
14548,3.0919187019631638
14549,3.0919187019631638
14550,3.0919187019631638
14551,3.0919187019631638
14552,3.0919187019631638
14553,3.0919187019631638
14554,3.0919187019631638
14555,3.0919187019631638
14556,3.0919187019631638
14557,3.0919187019631638
14558,3.0919187019631638
14559,3.0919187019631638
14560,3.0919187019631638
14561,3.0919187019631638
14562,3.0919187019631638
14563,3.0919187019631638
14564,3.0919187019631638
14565,3.0919187019631638
14566,3.0919187019631638
14567,3.0919187019631638
14568,3.0919187019631638
14569,3.0919187019631638
14570,3.0919187019631638
14571,3.0919187019631638
14572,3.0919187019631638
14573,3.0919187019631638
14574,3.0919187019631638
14575,3.0919187019631638
14576,3.0919187019631638
14577,3.0919187019631638
14578,3.0919187019631638
14579,3.0919187019631638
14580,3.0919187019631638
14581,3.0919187019631638
14582,3.088208399520808
14583,3.084345864808452
14584,3.084345864808452
14585,3.084345864808452
14586,3.0806446497706816
14587,3.0755779070036833
14588,3.0755779070036833
14589,3.0755779070036833
14590,3.0755779070036833
14591,3.0755779070036833
14592,3.0755779070036833
14593,3.0755779070036833
14594,3.0755779070036833
14595,3.0755779070036833
14596,3.0755779070036833
14597,3.0755779070036833
14598,3.071887213515279
14599,3.075789932800464
14600,3.0877535960264217
14601,3.0797328916765325
14602,3.0797328916765325
14603,3.0797328916765325
14604,3.0797328916765325
14605,3.0797328916765325
14606,3.0797328916765325
14607,3.0797328916765325
14608,3.0797328916765325
14609,3.0797328916765325
14610,3.0797328916765325
14611,3.0797328916765325
14612,3.0797328916765325
14613,3.0797328916765325
14614,3.0797328916765325
14615,3.0797328916765325
14616,3.0797328916765325
14617,3.0797328916765325
14618,3.0797328916765325
14619,3.0797328916765325
14620,3.0797328916765325
14621,3.0797328916765325
14622,3.0797328916765325
14623,3.0797328916765325
14624,3.0797328916765325
14625,3.0797328916765325
14626,3.0797328916765325
14627,3.0797328916765325
14628,3.0797328916765325
14629,3.0797328916765325
14630,3.0797328916765325
14631,3.0797328916765325
14632,3.0797328916765325
14633,3.0797328916765325
14634,3.0797328916765325
14635,3.0797328916765325
14636,3.0797328916765325
14637,3.0797328916765325
14638,3.0797328916765325
14639,3.0797328916765325
14640,3.0797328916765325
14641,3.0797328916765325
14642,3.0797328916765325
14643,3.0797328916765325
14644,3.0797328916765325
14645,3.0797328916765325
14646,3.0797328916765325
14647,3.0797328916765325
14648,3.0797328916765325
14649,3.0797328916765325
14650,3.0797328916765325
14651,3.0797328916765325
14652,3.0797328916765325
14653,3.0797328916765325
14654,3.0797328916765325
14655,3.0797328916765325
14656,3.0797328916765325
14657,3.0797328916765325
14658,3.0797328916765325
14659,3.0797328916765325
14660,3.0797328916765325
14661,3.0797328916765325
14662,3.0760372122065203
14663,3.0764961005981593
14664,3.0780869136891735
14665,3.078683468598304
14666,3.0737833359821476
14667,3.0737833359821476
14668,3.0737833359821476
14669,3.0737833359821476
14670,3.0737833359821476
14671,3.0737833359821476
14672,3.0737833359821476
14673,3.0737833359821476
14674,3.0737833359821476
14675,3.070094795978969
14676,3.0726752998845503
14677,3.067804565809376
14678,3.067804565809376
14679,3.067804565809376
14680,3.067804565809376
14681,3.067804565809376
14682,3.0641232003304046
14683,3.067456600850517
14684,3.067964403946341
14685,3.0629603815185016
14686,3.0629603815185016
14687,3.0592848290606796
14688,3.061193468427197
14689,3.0570820793599456
14690,3.0570820793599456
14691,3.0570820793599456
14692,3.0570820793599456
14693,3.0570820793599456
14694,3.0570820793599456
14695,3.0570820793599456
14696,3.0570820793599456
14697,3.0570820793599456
14698,3.0570820793599456
14699,3.0570820793599456
14700,3.0570820793599456
14701,3.0570820793599456
14702,3.0570820793599456
14703,3.0570820793599456
14704,3.0570820793599456
14705,3.0570820793599456
14706,3.0570820793599456
14707,3.0570820793599456
14708,3.0570820793599456
14709,3.0570820793599456
14710,3.0570820793599456
14711,3.0570820793599456
14712,3.0570820793599456
14713,3.0570820793599456
14714,3.0570820793599456
14715,3.0570820793599456
14716,3.0570820793599456
14717,3.0534135808647136
14718,3.0496170669751566
14719,3.0496170669751566
14720,3.0459575264947865
14721,3.04154270254445
14722,3.04154270254445
14723,3.04154270254445
14724,3.04154270254445
14725,3.04154270254445
14726,3.04154270254445
14727,3.04154270254445
14728,3.04154270254445
14729,3.04154270254445
14730,3.04154270254445
14731,3.04154270254445
14732,3.04154270254445
14733,3.04154270254445
14734,3.04154270254445
14735,3.0378928513013967
14736,3.0328594755163225
14737,3.0292200441457027
14738,3.0363242457556434
14739,3.055260634492946
14740,3.0561993865294967
14741,3.059030310639721
14742,3.0604482173615946
14743,3.0531240153004213
14744,3.0531240153004213
14745,3.0531240153004213
14746,3.0531240153004213
14747,3.0531240153004213
14748,3.0531240153004213
14749,3.0531240153004213
14750,3.0531240153004213
14751,3.0531240153004213
14752,3.0531240153004213
14753,3.0531240153004213
14754,3.0531240153004213
14755,3.0531240153004213
14756,3.0531240153004213
14757,3.0531240153004213
14758,3.0531240153004213
14759,3.0531240153004213
14760,3.0531240153004213
14761,3.0531240153004213
14762,3.0531240153004213
14763,3.0531240153004213
14764,3.0531240153004213
14765,3.0531240153004213
14766,3.0531240153004213
14767,3.0531240153004213
14768,3.0531240153004213
14769,3.0531240153004213
14770,3.0531240153004213
14771,3.0531240153004213
14772,3.0531240153004213
14773,3.0531240153004213
14774,3.049460266482061
14775,3.0497233956056853
14776,3.053545944147066
14777,3.0471787360452702
14778,3.0471787360452702
14779,3.0471787360452702
14780,3.0471787360452702
14781,3.0471787360452702
14782,3.0471787360452702
14783,3.0471787360452702
14784,3.0471787360452702
14785,3.0471787360452702
14786,3.0471787360452702
14787,3.0471787360452702
14788,3.0471787360452702
14789,3.0471787360452702
14790,3.0471787360452702
14791,3.0471787360452702
14792,3.0471787360452702
14793,3.0471787360452702
14794,3.0471787360452702
14795,3.0471787360452702
14796,3.0471787360452702
14797,3.0471787360452702
14798,3.0471787360452702
14799,3.0471787360452702
14800,3.0471787360452702
14801,3.0471787360452702
14802,3.0471787360452702
14803,3.0471787360452702
14804,3.0471787360452702
14805,3.0471787360452702
14806,3.0471787360452702
14807,3.0471787360452702
14808,3.0471787360452702
14809,3.0471787360452702
14810,3.0471787360452702
14811,3.0471787360452702
14812,3.0471787360452702
14813,3.0471787360452702
14814,3.043522121562016
14815,3.029443053258577
14816,3.029443053258577
14817,3.029443053258577
14818,3.029443053258577
14819,3.029443053258577
14820,3.029443053258577
14821,3.029443053258577
14822,3.029443053258577
14823,3.029443053258577
14824,3.029443053258577
14825,3.029443053258577
14826,3.029443053258577
14827,3.029443053258577
14828,3.029443053258577
14829,3.025807721594667
14830,3.0194433194272703
14831,3.0194433194272703
14832,3.0194433194272703
14833,3.0194433194272703
14834,3.0194433194272703
14835,3.0194433194272703
14836,3.0194433194272703
14837,3.0194433194272703
14838,3.0194433194272703
14839,3.0158199874439573
14840,3.016334143688632
14841,3.019966873791194
14842,3.0234170063489185
14843,3.0180691855596806
14844,3.0180691855596806
14845,3.0180691855596806
14846,3.0180691855596806
14847,3.0180691855596806
14848,3.014447502537009
14849,3.0084419174179806
14850,3.0084419174179806
14851,3.0084419174179806
14852,3.0084419174179806
14853,3.0084419174179806
14854,3.0084419174179806
14855,3.0048317871170793
14856,3.000406122865903
14857,3.000406122865903
14858,3.000406122865903
14859,3.000406122865903
14860,3.000406122865903
14861,3.000406122865903
14862,3.000406122865903
14863,3.000406122865903
14864,3.000406122865903
14865,3.000406122865903
14866,3.000406122865903
14867,3.000406122865903
14868,3.000406122865903
14869,3.000406122865903
14870,3.000406122865903
14871,3.000406122865903
14872,3.000406122865903
14873,3.000406122865903
14874,3.000406122865903
14875,3.000406122865903
14876,3.000406122865903
14877,3.000406122865903
14878,3.000406122865903
14879,3.000406122865903
14880,3.000406122865903
14881,3.000406122865903
14882,3.000406122865903
14883,3.000406122865903
14884,3.000406122865903
14885,3.000406122865903
14886,3.000406122865903
14887,3.000406122865903
14888,3.000406122865903
14889,3.000406122865903
14890,3.000406122865903
14891,3.000406122865903
14892,3.000406122865903
14893,3.000406122865903
14894,2.9968056355184642
14895,2.992882190282578
14896,2.992882190282578
14897,2.992882190282578
14898,2.989290731654239
14899,2.9847750858922075
14900,2.9847750858922075
14901,2.9847750858922075
14902,2.9847750858922075
14903,2.9847750858922075
14904,2.9847750858922075
14905,2.9847750858922075
14906,2.9847750858922075
14907,2.9847750858922075
14908,2.9847750858922075
14909,2.9847750858922075
14910,2.9847750858922075
14911,2.9847750858922075
14912,2.9847750858922075
14913,2.9847750858922075
14914,2.9847750858922075
14915,2.9847750858922075
14916,2.9847750858922075
14917,2.9847750858922075
14918,2.9847750858922075
14919,2.9847750858922075
14920,2.9847750858922075
14921,2.9847750858922075
14922,2.9847750858922075
14923,2.9847750858922075
14924,2.9847750858922075
14925,2.9847750858922075
14926,2.9847750858922075
14927,2.9847750858922075
14928,2.9847750858922075
14929,2.9847750858922075
14930,2.9847750858922075
14931,2.9847750858922075
14932,2.9847750858922075
14933,2.9847750858922075
14934,2.9847750858922075
14935,2.9847750858922075
14936,2.9847750858922075
14937,2.9847750858922075
14938,2.9847750858922075
14939,2.9847750858922075
14940,2.9847750858922075
14941,2.9847750858922075
14942,2.9847750858922075
14943,2.9847750858922075
14944,2.9847750858922075
14945,2.9847750858922075
14946,2.9847750858922075
14947,2.981193355789137
14948,2.9830027773621826
14949,2.993403313160065
14950,2.998957703779736
14951,2.995145305886287
14952,2.9915511315192234
14953,2.9807906966829454
14954,2.9807906966829454
14955,2.9807906966829454
14956,2.9807906966829454
14957,2.9807906966829454
14958,2.9807906966829454
14959,2.9807906966829454
14960,2.9807906966829454
14961,2.9807906966829454
14962,2.9807906966829454
14963,2.9807906966829454
14964,2.9807906966829454
14965,2.9807906966829454
14966,2.9807906966829454
14967,2.9807906966829454
14968,2.9807906966829454
14969,2.9807906966829454
14970,2.9807906966829454
14971,2.9807906966829454
14972,2.9807906966829454
14973,2.9807906966829454
14974,2.9807906966829454
14975,2.9807906966829454
14976,2.9807906966829454
14977,2.9807906966829454
14978,2.9807906966829454
14979,2.9807906966829454
14980,2.9807906966829454
14981,2.9807906966829454
14982,2.9807906966829454
14983,2.9807906966829454
14984,2.9807906966829454
14985,2.9807906966829454
14986,2.9807906966829454
14987,2.9807906966829454
14988,2.9807906966829454
14989,2.9807906966829454
14990,2.9807906966829454
14991,2.9807906966829454
14992,2.9807906966829454
14993,2.9807906966829454
14994,2.9807906966829454
14995,2.9772137478469256
14996,2.972839166227947
14997,2.972839166227947
14998,2.972839166227947
14999,2.972839166227947
15000,2.972839166227947
15001,2.972839166227947
15002,2.972839166227947
15003,2.972839166227947
15004,2.972839166227947
15005,2.972839166227947
15006,2.972839166227947
15007,2.972839166227947
15008,2.972839166227947
15009,2.972839166227947
15010,2.972839166227947
15011,2.972839166227947
15012,2.972839166227947
15013,2.972839166227947
15014,2.972839166227947
15015,2.972839166227947
15016,2.972839166227947
15017,2.972839166227947
15018,2.972839166227947
15019,2.972839166227947
15020,2.972839166227947
15021,2.972839166227947
15022,2.972839166227947
15023,2.972839166227947
15024,2.972839166227947
15025,2.972839166227947
15026,2.972839166227947
15027,2.972839166227947
15028,2.972839166227947
15029,2.972839166227947
15030,2.972839166227947
15031,2.972839166227947
15032,2.972839166227947
15033,2.972839166227947
15034,2.972839166227947
15035,2.972839166227947
15036,2.972839166227947
15037,2.972839166227947
15038,2.972839166227947
15039,2.972839166227947
15040,2.972839166227947
15041,2.972839166227947
15042,2.972839166227947
15043,2.972839166227947
15044,2.972839166227947
15045,2.972839166227947
15046,2.972839166227947
15047,2.972839166227947
15048,2.972839166227947
15049,2.972839166227947
15050,2.972839166227947
15051,2.972839166227947
15052,2.972839166227947
15053,2.972839166227947
15054,2.972839166227947
15055,2.972839166227947
15056,2.972839166227947
15057,2.972839166227947
15058,2.972839166227947
15059,2.972839166227947
15060,2.972839166227947
15061,2.972839166227947
15062,2.972839166227947
15063,2.972839166227947
15064,2.972839166227947
15065,2.972839166227947
15066,2.972839166227947
15067,2.972839166227947
15068,2.972839166227947
15069,2.972839166227947
15070,2.972839166227947
15071,2.9692717592284734
15072,2.9718651204170623
15073,2.975697026422814
15074,2.968966238026147
15075,2.968966238026147
15076,2.968966238026147
15077,2.968966238026147
15078,2.968966238026147
15079,2.968966238026147
15080,2.968966238026147
15081,2.968966238026147
15082,2.968966238026147
15083,2.968966238026147
15084,2.968966238026147
15085,2.968966238026147
15086,2.968966238026147
15087,2.968966238026147
15088,2.968966238026147
15089,2.968966238026147
15090,2.968966238026147
15091,2.968966238026147
15092,2.968966238026147
15093,2.968966238026147
15094,2.968966238026147
15095,2.968966238026147
15096,2.968966238026147
15097,2.968966238026147
15098,2.968966238026147
15099,2.968966238026147
15100,2.968966238026147
15101,2.968966238026147
15102,2.968966238026147
15103,2.9654034785405154
15104,2.9587660982141273
15105,2.9587660982141273
15106,2.9587660982141273
15107,2.9587660982141273
15108,2.9587660982141273
15109,2.9587660982141273
15110,2.9587660982141273
15111,2.9587660982141273
15112,2.9552155788962704
15113,2.945694535559108
15114,2.945694535559108
15115,2.945694535559108
15116,2.945694535559108
15117,2.945694535559108
15118,2.945694535559108
15119,2.945694535559108
15120,2.945694535559108
15121,2.945694535559108
15122,2.945694535559108
15123,2.945694535559108
15124,2.945694535559108
15125,2.945694535559108
15126,2.945694535559108
15127,2.945694535559108
15128,2.945694535559108
15129,2.945694535559108
15130,2.945694535559108
15131,2.945694535559108
15132,2.945694535559108
15133,2.945694535559108
15134,2.945694535559108
15135,2.945694535559108
15136,2.945694535559108
15137,2.945694535559108
15138,2.945694535559108
15139,2.945694535559108
15140,2.945694535559108
15141,2.945694535559108
15142,2.945694535559108
15143,2.945694535559108
15144,2.945694535559108
15145,2.945694535559108
15146,2.945694535559108
15147,2.945694535559108
15148,2.945694535559108
15149,2.945694535559108
15150,2.945694535559108
15151,2.945694535559108
15152,2.945694535559108
15153,2.945694535559108
15154,2.945694535559108
15155,2.945694535559108
15156,2.945694535559108
15157,2.945694535559108
15158,2.945694535559108
15159,2.945694535559108
15160,2.945694535559108
15161,2.945694535559108
15162,2.945694535559108
15163,2.945694535559108
15164,2.945694535559108
15165,2.945694535559108
15166,2.945694535559108
15167,2.942159702116437
15168,2.938512962345249
15169,2.934986746790435
15170,2.929511550072752
15171,2.929511550072752
15172,2.929511550072752
15173,2.929511550072752
15174,2.929511550072752
15175,2.929511550072752
15176,2.929511550072752
15177,2.929511550072752
15178,2.9259961362126647
15179,2.921796443286399
15180,2.921796443286399
15181,2.921796443286399
15182,2.921796443286399
15183,2.921796443286399
15184,2.921796443286399
15185,2.921796443286399
15186,2.921796443286399
15187,2.921796443286399
15188,2.9182902875544556
15189,2.9203816512700214
15190,2.926676500369231
15191,2.9365572857648568
15192,2.93898596620874
15193,2.9418246162147312
15194,2.9327956749163326
15195,2.9327956749163326
15196,2.9327956749163326
15197,2.9327956749163326
15198,2.9327956749163326
15199,2.9327956749163326
15200,2.9327956749163326
15201,2.9327956749163326
15202,2.9292763201064327
15203,2.9200112527071416
15204,2.9200112527071416
15205,2.9200112527071416
15206,2.9200112527071416
15207,2.9200112527071416
15208,2.9200112527071416
15209,2.9200112527071416
15210,2.9200112527071416
15211,2.9200112527071416
15212,2.9200112527071416
15213,2.9200112527071416
15214,2.9200112527071416
15215,2.9200112527071416
15216,2.9200112527071416
15217,2.9200112527071416
15218,2.9200112527071416
15219,2.9200112527071416
15220,2.9200112527071416
15221,2.9200112527071416
15222,2.9200112527071416
15223,2.9200112527071416
15224,2.9200112527071416
15225,2.9200112527071416
15226,2.9200112527071416
15227,2.9200112527071416
15228,2.9200112527071416
15229,2.9200112527071416
15230,2.9200112527071416
15231,2.9200112527071416
15232,2.916507239203893
15233,2.917286957159878
15234,2.91232581805392
15235,2.9088310270722553
15236,2.9040506697835453
15237,2.900565808979805
15238,2.9009736494514797
15239,2.8947913847406026
15240,2.8947913847406026
15241,2.8947913847406026
15242,2.8947913847406026
15243,2.8947913847406026
15244,2.8947913847406026
15245,2.8947913847406026
15246,2.8947913847406026
15247,2.8947913847406026
15248,2.8947913847406026
15249,2.8947913847406026
15250,2.8947913847406026
15251,2.8947913847406026
15252,2.8947913847406026
15253,2.8947913847406026
15254,2.8947913847406026
15255,2.8947913847406026
15256,2.8947913847406026
15257,2.8947913847406026
15258,2.8947913847406026
15259,2.8947913847406026
15260,2.8947913847406026
15261,2.8947913847406026
15262,2.8947913847406026
15263,2.8947913847406026
15264,2.8947913847406026
15265,2.8947913847406026
15266,2.891317635078914
15267,2.891831929702093
15268,2.893719341037644
15269,2.896155999058143
15270,2.8888573894098717
15271,2.8888573894098717
15272,2.8888573894098717
15273,2.8888573894098717
15274,2.8888573894098717
15275,2.8888573894098717
15276,2.8888573894098717
15277,2.8888573894098717
15278,2.8888573894098717
15279,2.8888573894098717
15280,2.8888573894098717
15281,2.8888573894098717
15282,2.8888573894098717
15283,2.8888573894098717
15284,2.8888573894098717
15285,2.88539076054258
15286,2.8972671930162432
15287,2.9041081368359336
15288,2.900181444976336
15289,2.8967012272423647
15290,2.8895352746503247
15291,2.886067832320744
15292,2.889380873880201
15293,2.893027637874114
15294,2.897632040158206
15295,2.8986815730317854
15296,2.898758957944123
15297,2.9011820730116966
15298,2.903668063320545
15299,2.896054277873009
15300,2.896054277873009
15301,2.896054277873009
15302,2.896054277873009
15303,2.896054277873009
15304,2.8925790127395614
15305,2.8827535931764494
15306,2.879294288864638
15307,2.884166262249164
15308,2.8869945438089375
15309,2.8965881500299626
15310,2.8975183821708845
15311,2.8993271668893446
15312,2.902282298286516
15313,2.8975376069684637
15314,2.8975376069684637
15315,2.8940605618401016
15316,2.8887254080526574
15317,2.8852589375629942
15318,2.880235558090437
15319,2.876779275420728
15320,2.868070275690646
15321,2.868070275690646
15322,2.868070275690646
15323,2.868070275690646
15324,2.868070275690646
15325,2.868070275690646
15326,2.868070275690646
15327,2.868070275690646
15328,2.868070275690646
15329,2.868070275690646
15330,2.868070275690646
15331,2.868070275690646
15332,2.868070275690646
15333,2.868070275690646
15334,2.868070275690646
15335,2.868070275690646
15336,2.868070275690646
15337,2.868070275690646
15338,2.868070275690646
15339,2.868070275690646
15340,2.868070275690646
15341,2.868070275690646
15342,2.868070275690646
15343,2.868070275690646
15344,2.868070275690646
15345,2.868070275690646
15346,2.868070275690646
15347,2.868070275690646
15348,2.868070275690646
15349,2.868070275690646
15350,2.868070275690646
15351,2.868070275690646
15352,2.868070275690646
15353,2.868070275690646
15354,2.868070275690646
15355,2.868070275690646
15356,2.8646285913598173
15357,2.859843081755221
15358,2.8564112700571145
15359,2.8461448640825564
15360,2.8461448640825564
15361,2.8461448640825564
15362,2.8461448640825564
15363,2.8461448640825564
15364,2.8461448640825564
15365,2.8461448640825564
15366,2.8461448640825564
15367,2.8461448640825564
15368,2.8461448640825564
15369,2.8461448640825564
15370,2.8461448640825564
15371,2.8461448640825564
15372,2.8461448640825564
15373,2.8461448640825564
15374,2.8461448640825564
15375,2.8461448640825564
15376,2.8461448640825564
15377,2.8461448640825564
15378,2.8461448640825564
15379,2.8461448640825564
15380,2.8461448640825564
15381,2.8461448640825564
15382,2.8461448640825564
15383,2.8461448640825564
15384,2.8461448640825564
15385,2.8461448640825564
15386,2.8461448640825564
15387,2.8461448640825564
15388,2.8461448640825564
15389,2.8461448640825564
15390,2.8461448640825564
15391,2.8461448640825564
15392,2.8461448640825564
15393,2.8427294902456572
15394,2.8451161027032077
15395,2.8488365415622674
15396,2.841740388824091
15397,2.841740388824091
15398,2.841740388824091
15399,2.841740388824091
15400,2.841740388824091
15401,2.841740388824091
15402,2.841740388824091
15403,2.841740388824091
15404,2.841740388824091
15405,2.841740388824091
15406,2.841740388824091
15407,2.841740388824091
15408,2.841740388824091
15409,2.841740388824091
15410,2.841740388824091
15411,2.841740388824091
15412,2.841740388824091
15413,2.841740388824091
15414,2.841740388824091
15415,2.841740388824091
15416,2.841740388824091
15417,2.841740388824091
15418,2.841740388824091
15419,2.841740388824091
15420,2.841740388824091
15421,2.841740388824091
15422,2.841740388824091
15423,2.841740388824091
15424,2.841740388824091
15425,2.841740388824091
15426,2.838330300357502
15427,2.8254070886004543
15428,2.8254070886004543
15429,2.8254070886004543
15430,2.8254070886004543
15431,2.8254070886004543
15432,2.8254070886004543
15433,2.8254070886004543
15434,2.8254070886004543
15435,2.8254070886004543
15436,2.8254070886004543
15437,2.8254070886004543
15438,2.8254070886004543
15439,2.8254070886004543
15440,2.8254070886004543
15441,2.8254070886004543
15442,2.8254070886004543
15443,2.8254070886004543
15444,2.8254070886004543
15445,2.8254070886004543
15446,2.8254070886004543
15447,2.8254070886004543
15448,2.8254070886004543
15449,2.822016600094134
15450,2.816845883474753
15451,2.816845883474753
15452,2.816845883474753
15453,2.8134656684145836
15454,2.8068758317668308
15455,2.8068758317668308
15456,2.8068758317668308
15457,2.8068758317668308
15458,2.8068758317668308
15459,2.8068758317668308
15460,2.8068758317668308
15461,2.8068758317668308
15462,2.8068758317668308
15463,2.8068758317668308
15464,2.8068758317668308
15465,2.8068758317668308
15466,2.8068758317668308
15467,2.8068758317668308
15468,2.8068758317668308
15469,2.8068758317668308
15470,2.8068758317668308
15471,2.8068758317668308
15472,2.8068758317668308
15473,2.8068758317668308
15474,2.8068758317668308
15475,2.8068758317668308
15476,2.8068758317668308
15477,2.8068758317668308
15478,2.8068758317668308
15479,2.8068758317668308
15480,2.8068758317668308
15481,2.8068758317668308
15482,2.8068758317668308
15483,2.8068758317668308
15484,2.8068758317668308
15485,2.8068758317668308
15486,2.8068758317668308
15487,2.8068758317668308
15488,2.8068758317668308
15489,2.8068758317668308
15490,2.8068758317668308
15491,2.8068758317668308
15492,2.8068758317668308
15493,2.8068758317668308
15494,2.8068758317668308
15495,2.8035075807687106
15496,2.8039025308729038
15497,2.798968221746165
15498,2.798968221746165
15499,2.798968221746165
15500,2.798968221746165
15501,2.798968221746165
15502,2.798968221746165
15503,2.798968221746165
15504,2.798968221746165
15505,2.798968221746165
15506,2.798968221746165
15507,2.798968221746165
15508,2.798968221746165
15509,2.798968221746165
15510,2.798968221746165
15511,2.798968221746165
15512,2.79560945988007
15513,2.8018819253430616
15514,2.796154847403786
15515,2.796154847403786
15516,2.7927994615869016
15517,2.7935474115316006
15518,2.7884480569867356
15519,2.7851019193183513
15520,2.7812779769153213
15521,2.777940443343023
15522,2.7523458383395023
15523,2.7523458383395023
15524,2.7523458383395023
15525,2.7523458383395023
15526,2.7490430233334946
15527,2.7427047548797407
15528,2.7427047548797407
15529,2.7427047548797407
15530,2.739413509173885
15531,2.740533379396821
15532,2.736912821998338
15533,2.736912821998338
15534,2.736912821998338
15535,2.736912821998338
15536,2.736912821998338
15537,2.736912821998338
15538,2.736912821998338
15539,2.736912821998338
15540,2.736912821998338
15541,2.736912821998338
15542,2.736912821998338
15543,2.736912821998338
15544,2.736912821998338
15545,2.736912821998338
15546,2.736912821998338
15547,2.736912821998338
15548,2.736912821998338
15549,2.736912821998338
15550,2.736912821998338
15551,2.736912821998338
15552,2.736912821998338
15553,2.736912821998338
15554,2.736912821998338
15555,2.736912821998338
